idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
538,0.32999999999999996,0.5,0.0,369.08821034775235,157.43437764606267,1,0.0,0.030619644428281096,0.06022049205068149,1776276690.4495893,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0538.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0538_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0538_mask.png
539,0.36,0.5,0.0,369.3878260869565,171.2531418312388,1,0.0,0.0421599338468462,0.3007008964274778,1776276700.5993955,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0539.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0539_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0539_mask.png
540,0.39,0.5,0.0,369.7816196542311,184.46139534883721,1,0.0,0.32093304584571697,0.07622285198077795,1776276710.5065563,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0540.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0540_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0540_mask.png
541,0.42000000000000004,0.5,0.0,370.7531418312388,197.93960310612596,1,0.0,0.3868478321721179,0.30921454090987005,1776276721.7838242,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0541.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0541_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0541_mask.png
542,0.44999999999999996,0.5,0.0,369.8761467889908,211.78669097538742,1,0.0,0.0641025441728039,0.035956546977079056,1776276731.6412895,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0542.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0542_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0542_mask.png
543,0.48,0.5,0.0,370.55575868372944,225.28330373001776,1,0.0,0.2690057790625172,0.05966044579184395,1776276742.8781176,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0543.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0543_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0543_mask.png
544,0.51,0.5,0.0,370.7511737089202,239.4296435272045,1,0.0,0.03687222201048022,0.035753347707047085,1776276755.6126835,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0544.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0544_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0544_mask.png
545,0.54,0.5,0.0,370.7226890756302,252.39587242026266,1,0.0,0.033946674343240425,0.035396555640456594,1776276766.2709827,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0545.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0545_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0545_mask.png
546,0.5700000000000001,0.5,0.0,370.9604415823367,265.89072543618,1,0.0,0.03275857681214258,0.07053084583572555,1776276776.046683,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0546.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0546_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0546_mask.png
547,0.6,0.5,0.0,371.0513068731849,279.3794428434198,1,0.0,0.06431136262482517,0.09581278103197736,1776276786.035324,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0547.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0547_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0547_mask.png
548,0.63,0.5,0.0,370.55272407732866,293.3739763421292,1,0.0,0.4060679852272472,0.06544206484136533,1776276796.0254912,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0548.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0548_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0548_mask.png
549,0.66,0.5,0.0,370.22115384615387,307.6587301587302,1,0.0,0.08791534170886091,0.048653052058163865,1776276808.238396,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0549.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0549_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0549_mask.png
550,0.69,0.5,0.0,370.47168216398984,321.0118343195266,1,0.0,0.03598095035705951,0.046679421677828715,1776276819.158056,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0550.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0550_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0550_mask.png
551,0.72,0.5,0.0,370.57201986754967,334.1405990016639,1,0.0,0.08466211082320563,0.06344592124192715,1776276829.1020525,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0551.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0551_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0551_mask.png
552,0.75,0.5,0.0,370.73835732430143,348.4868977176669,1,0.0,0.028570808009481925,0.019678809449268392,1776276841.7228172,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0552.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0552_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0552_mask.png
553,0.78,0.5,0.0,370.6838174273859,361.69916666666666,1,0.0,0.05631001635760141,0.03232055575977598,1776276852.3779807,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0553.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0553_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0553_mask.png
554,0.81,0.5,0.0,370.64635193133046,375.48970840480274,1,0.0,0.057138753122659015,0.04976387871808195,1776276862.8067489,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0554.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0554_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0554_mask.png
555,0.84,0.5,0.0,370.7408906882591,389.18704453441296,1,0.0,0.036138658503294764,0.024697103402028867,1776276872.6435394,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0555.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0555_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0555_mask.png
556,0.87,0.5,0.0,370.8447857720291,401.9611964430073,1,0.0,0.025641711205285814,0.029793668088344535,1776276884.7719204,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0556.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0556_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0556_mask.png
557,0.9,0.5,0.0,371.4702842377261,416.36520241171405,1,0.0,0.2902735910862891,0.035014955834290026,1776276894.5329378,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0557.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0557_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0557_mask.png
558,0.9299999999999999,0.5,0.0,370.7571780147662,429.5004101722724,1,0.0,0.026824639401963248,0.02952134511178829,1776276904.484968,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0558.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0558_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0558_mask.png
559,0.96,0.5,0.0,371.62056737588654,443.4574468085106,1,0.0,0.017282126138416086,0.11483463904501762,1776276914.2964036,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0559.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0559_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0559_mask.png
560,0.99,0.5,0.0,371.5857019810508,456.9795046968403,1,0.0,0.055133030315411176,0.07679899342524808,1776276924.1273942,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0560.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0560_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0560_mask.png
561,0.99,0.53125,0.0,357.35121951219514,457.5583468395462,1,0.0,0.0432500243834085,0.0506273890949024,1776276934.2883818,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0561.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0561_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0561_mask.png
562,0.96,0.53125,0.0,357.07185628742513,444.2997438087105,1,0.0,0.07498794476926723,0.07592696449524078,1776276944.9515312,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0562.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0562_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0562_mask.png
563,0.9299999999999999,0.53125,0.0,356.8913764510779,429.90588235294115,1,0.0,0.054403610242848115,0.4641421707098788,1776276954.8430965,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0563.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0563_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0563_mask.png
564,0.9,0.53125,0.0,357.004979253112,416.99750830564784,1,0.0,0.041371098601139494,0.053425499740409735,1776276967.3402977,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0564.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0564_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0564_mask.png
565,0.87,0.53125,0.0,357.1850294365013,403.8194092827004,1,0.0,0.0347213802315074,0.016146652835765468,1776276979.9421089,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0565.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0565_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0565_mask.png
566,0.84,0.53125,0.0,356.9685690653433,389.6046511627907,1,0.0,0.08480284624119609,0.0827013780722364,1776276992.4299724,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0566.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0566_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0566_mask.png
567,0.81,0.53125,0.0,356.95868465430016,376.36424957841484,1,0.0,0.06364346051754974,0.03477649039017368,1776277004.7269185,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0567.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0567_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0567_mask.png
568,0.78,0.53125,0.0,357.1949221949222,362.20246913580246,1,0.0,0.0390468154816947,0.38647018446787823,1776277017.5297284,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0568.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0568_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0568_mask.png
569,0.75,0.53125,0.0,357.02782462057337,348.8887015177066,1,0.0,0.032417221821786635,0.053408620410868315,1776277029.8335533,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0569.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0569_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0569_mask.png
570,0.72,0.53125,0.0,356.2723915050785,335.2123730378578,1,0.0,0.05294928549084877,0.10027581604875,1776277039.6697006,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0570.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0570_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0570_mask.png
571,0.69,0.53125,0.0,356.2599118942731,321.3213345039508,1,0.0,0.097240551679285,0.06000012407250618,1776277050.1329114,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0571.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0571_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0571_mask.png
572,0.66,0.53125,0.0,356.3269054178145,307.6960873521383,1,0.0,0.02311317075431576,0.018746532239294216,1776277061.2317438,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0572.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0572_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0572_mask.png
573,0.63,0.53125,0.0,356.28418230563005,293.7551385165326,1,0.0,0.033818724296528185,0.05584183321733698,1776277071.077129,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0573.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0573_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0573_mask.png
574,0.6,0.53125,0.0,356.04189435336974,280.46696832579187,1,0.0,0.036539738777709746,0.09998708105532433,1776277081.1263597,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0574.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0574_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0574_mask.png
575,0.5700000000000001,0.53125,0.0,356.08471615720526,266.41572052401744,1,0.0,0.05368374216612371,0.3728650826505893,1776277091.004461,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0575.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0575_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0575_mask.png
576,0.54,0.53125,0.0,356.1019503546099,253.15309734513275,1,0.0,0.06572069551893946,0.026408172857852366,1776277102.427643,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0576.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0576_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0576_mask.png
577,0.51,0.53125,0.0,356.06416131989,239.98260073260073,1,0.0,0.0270832792666121,0.041845888227248884,1776277112.6068523,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0577.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0577_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0577_mask.png
578,0.48,0.53125,0.0,356.18727598566306,225.83333333333334,1,0.0,0.020660788492629055,0.08369826836823335,1776277122.545058,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0578.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0578_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0578_mask.png
579,0.44999999999999996,0.53125,0.0,355.90892531876136,212.59853345554538,1,0.0,0.02090263552690388,0.0623851515287968,1776277132.2747164,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0579.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0579_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0579_mask.png
580,0.42000000000000004,0.53125,0.0,355.90027958993477,199.11234911792016,1,0.0,0.030258990472766447,0.03383418881331346,1776277143.2992854,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0580.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0580_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0580_mask.png
581,0.39,0.53125,0.0,355.8231597845601,185.0744394618834,1,0.0,0.040355052433767725,0.03787072616612631,1776277154.2270248,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0581.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0581_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0581_mask.png
582,0.36,0.53125,0.0,355.8283917340521,171.80503144654088,1,0.0,0.05238897719586687,0.04166671137078502,1776277165.3991299,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0582.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0582_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0582_mask.png
583,0.32999999999999996,0.53125,0.0,355.6169284467714,158.08376963350784,1,0.0,0.012407397769261445,0.004761288363213586,1776277175.9588518,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0583.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0583_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0583_mask.png
584,0.30000000000000004,0.53125,0.0,355.572695035461,145.0531914893617,1,0.0,0.04102231749273438,0.0959099506085561,1776277186.6485207,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0584.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0584_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0584_mask.png
585,0.27,0.53125,0.0,355.40054495912807,131.91253381424707,1,0.0,0.07271067116575115,0.04186231365275698,1776277196.7419872,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0585.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0585_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0585_mask.png
586,0.24,0.53125,0.0,355.54959053685167,118.11811023622047,1,0.0,0.037001042900970636,0.32241488801965035,1776277207.1882172,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0586.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0586_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0586_mask.png
587,0.21,0.53125,0.0,355.3014059753954,104.90359333917615,1,0.0,0.05477123676788503,0.06771413171250443,1776277217.10489,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0587.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0587_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0587_mask.png
588,0.18,0.53125,0.0,355.42831700801423,91.7693677649154,1,0.0,0.041535710817968245,0.07164063563549608,1776277226.9598835,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0588.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0588_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0588_mask.png
589,0.15,0.53125,0.0,355.6438596491228,77.69824561403509,1,0.0,0.025714243452803983,0.022110259772999796,1776277236.7558136,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0589.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0589_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0589_mask.png
590,0.12,0.53125,0.0,355.4107299912049,64.44159292035398,1,0.0,0.04675102515512912,0.08040006803956568,1776277246.7411206,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0590.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0590_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0590_mask.png
591,0.09,0.53125,0.0,355.3163992869875,51.189407540394974,1,0.0,0.06819914228442833,0.2930050320308772,1776277256.5990658,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0591.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0591_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0591_mask.png
592,0.06,0.53125,0.0,355.5531167690957,37.02107111501317,1,0.0,0.03871203495422697,0.06969352759628267,1776277266.5610015,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0592.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0592_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0592_mask.png
593,0.03,0.53125,0.0,355.48520179372196,23.733632286995515,1,0.0,0.04128430110210296,0.09159073275209641,1776277276.5306137,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0593.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0593_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0593_mask.png
594,0.03,0.5625,0.0,341.674678111588,23.440343347639484,1,0.0,0.08391525192098356,0.11098939649861163,1776277288.6783762,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0594.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0594_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0594_mask.png
595,0.06,0.5625,0.0,341.25211505922164,36.622673434856175,1,0.0,0.041862584654145614,0.10894982131990984,1776277298.81091,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0595.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0595_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0595_mask.png
