idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
266,0.0575,0.25,,464.1938514090521,72.96327924850556,1,0.0,0.04943719725344109,0.06460003000492166,1777478778.529679,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0266.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0266_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0266_mask.png
267,0.08625000000000001,0.25,,464.26861924686193,85.36150627615062,1,0.0,0.03043199183698847,0.031929166884720785,1777478788.1849582,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0267.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0267_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0267_mask.png
268,0.115,0.25,,464.3833619210978,97.84040747028862,1,0.0,0.06930208742173571,0.030799226932312664,1777478797.891673,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0268.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0268_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0268_mask.png
269,0.14375000000000002,0.25,,464.294693877551,110.85726004922067,1,0.0,0.030696016833693912,0.026806853852545713,1777478807.621398,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0269.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0269_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0269_mask.png
270,0.17250000000000001,0.25,,464.2288642186166,124.33731853116994,1,0.0,0.04653526435902693,0.06778780052466384,1777478817.913269,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0270.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0270_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0270_mask.png
271,0.20125,0.25,,464.22688356164383,136.91352739726028,1,0.0,0.02912510364733993,0.06396211086683477,1777478828.0678742,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0271.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0271_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0271_mask.png
272,0.23,0.25,,464.16624895572266,149.55218855218854,1,0.0,0.017732987504604694,0.05478443873755968,1777478838.232441,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0272.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0272_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0272_mask.png
273,0.25875000000000004,0.25,,464.003367003367,162.02021903959562,1,0.0,0.037721516999548184,0.08043364236844797,1777478848.5655253,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0273.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0273_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0273_mask.png
274,0.28750000000000003,0.25,,463.873572593801,175.03652597402598,1,0.0,0.021244075159654055,0.048187862933024614,1777478858.193854,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0274.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0274_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0274_mask.png
275,0.31625000000000003,0.25,,463.75757575757575,188.54933110367892,1,0.0,0.04796761696389738,0.07392785242363853,1777478867.7610908,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0275.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0275_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0275_mask.png
276,0.34500000000000003,0.25,,464.08898305084745,201.0211685012701,1,0.0,0.04364253279492308,0.025165401283927576,1777478877.968586,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0276.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0276_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0276_mask.png
277,0.37375,0.25,,463.87,213.8125,1,0.0,0.032397728696596635,0.04085135332490052,1777478887.5436454,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0277.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0277_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0277_mask.png
278,0.4025,0.25,,463.83459915611814,226.15033783783784,1,0.0,0.02980727904350458,0.0284025377503749,1777478897.7868347,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0278.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0278_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0278_mask.png
279,0.43125,0.25,,463.9591503267974,239.6143790849673,1,0.0,0.004689608883796107,0.05129404985796462,1777478907.4490907,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0279.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0279_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0279_mask.png
280,0.46,0.25,,463.8776732249786,252.7017094017094,1,0.0,0.03294764837376467,0.03546828481425069,1777478917.111166,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0280.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0280_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0280_mask.png
281,0.48875,0.25,,463.8157894736842,265.3794567062818,1,0.0,0.031273827683569115,0.06457796212572953,1777478927.3822756,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0281.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0281_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0281_mask.png
282,0.5175000000000001,0.25,,463.7753378378378,277.9578414839798,1,0.0,0.032896031154552925,0.047066913500433294,1777478937.022275,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0282.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0282_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0282_mask.png
283,0.54625,0.25,,463.8090832632464,290.453781512605,1,0.0,0.03137870431730472,0.09431990822789758,1777478947.3255515,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0283.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0283_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0283_mask.png
284,0.5750000000000001,0.25,,463.81742738589213,303.6672171758877,1,0.0,0.01995099400793923,0.07955844214749458,1777478956.930517,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0284.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0284_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0284_mask.png
285,0.60375,0.25,,463.68674698795184,316.87865748709123,1,0.0,0.04804642717745673,0.055404309891631795,1777478966.7149396,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0285.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0285_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0285_mask.png
286,0.6325000000000001,0.25,,463.67343485617596,329.77072758037224,1,0.0,0.0423750594717931,0.02349373270590227,1777478976.373256,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0286.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0286_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0286_mask.png
287,0.66125,0.25,,463.6890034364261,342.2459574468085,1,0.0,0.03464302441168037,0.028871973553644924,1777478986.0551944,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0287.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0287_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0287_mask.png
288,0.6900000000000001,0.25,,463.5774767146486,355.0050420168067,1,0.0,0.02089876418257148,0.07633018081200063,1777478995.8304386,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0288.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0288_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0288_mask.png
289,0.71875,0.25,,463.71514629948365,368.7942708333333,1,0.0,0.05233219102303549,0.06975117105779326,1777479005.6229699,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0289.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0289_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0289_mask.png
290,0.7475,0.25,,463.470078057242,381.27115716753025,1,0.0,0.0375040006682984,0.017634991401921755,1777479015.5037875,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0290.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0290_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0290_mask.png
291,0.77625,0.25,,463.72506504770166,393.68989547038325,1,0.0,0.023521610612835153,0.0493302951386291,1777479025.4843504,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0291.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0291_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0291_mask.png
292,0.805,0.25,,463.6522491349481,406.55689655172415,1,0.0,0.01992543644763866,0.18362652397584497,1777479034.951875,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0292.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0292_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0292_mask.png
293,0.83375,0.25,,464.0035149384886,420.17816593886465,1,0.0,0.055764873301181066,0.06664575807953187,1777479044.5485332,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0293.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0293_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0293_mask.png
294,0.8625,0.25,,463.75859030837006,432.81321585903083,1,0.0,0.041363506423232235,0.04628158123889616,1777479054.2593677,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0294.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0294_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0294_mask.png
295,0.89125,0.25,,463.6602451838879,445.3158355205599,1,0.0,0.03649595206034122,0.09349413086555189,1777479063.8019476,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0295.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0295_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0295_mask.png
296,0.92,0.25,,463.59843205574913,457.82142857142856,1,0.0,0.07037700451095562,0.09159876308266449,1777479074.4533548,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0296.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0296_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0296_mask.png
297,0.92,0.28125,,450.2314487632509,458.09706144256455,1,0.0,0.31722879558683187,0.09138462057194906,1777479084.3974233,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0297.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0297_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0297_mask.png
298,0.89125,0.28125,,449.47518923465094,445.36204013377926,1,0.0,0.051604743099639624,0.050348025264342025,1777479094.617413,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0298.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0298_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0298_mask.png
299,0.8625,0.28125,,448.6347826086957,432.8336221837088,1,0.0,0.033101724110530535,0.03978784784574991,1777479104.6289127,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0299.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0299_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0299_mask.png
300,0.83375,0.28125,,448.85224274406335,420.11842105263156,1,0.0,0.4114222097426118,0.39448237529905256,1777479114.2790632,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0300.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0300_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0300_mask.png
301,0.805,0.28125,,448.6649659863946,406.77241962774957,1,0.0,0.21585910549622228,0.10892053075318245,1777479123.8445122,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0301.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0301_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0301_mask.png
302,0.77625,0.28125,,449.11053984575835,393.848976109215,1,0.0,0.2262865570381489,0.07671153373208707,1777479133.37554,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0302.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0302_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0302_mask.png
303,0.7475,0.28125,,449.0650205761317,381.2087254063302,1,0.0,0.3501550633053066,0.0818497920483506,1777479143.115478,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0303.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0303_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0303_mask.png
304,0.71875,0.28125,,448.46127366609295,368.5197934595525,1,0.0,0.26151340823268854,0.10126143686665409,1777479152.6873815,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0304.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0304_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0304_mask.png
305,0.6900000000000001,0.28125,,448.9665306122449,355.3954434499593,1,0.0,0.28248541279738404,0.10318483215452197,1777479162.2600951,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0305.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0305_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0305_mask.png
306,0.66125,0.28125,,448.8079191238416,342.2935855263158,1,0.0,0.270931137235627,0.09379832709420349,1777479172.4629347,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0306.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0306_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0306_mask.png
307,0.6325000000000001,0.28125,,449.37510373443985,329.73905862923203,1,0.0,0.06291269489543551,0.0707934286861078,1777479182.4339395,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0307.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0307_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0307_mask.png
308,0.60375,0.28125,,449.25758818703855,317.01395730706076,1,0.0,0.27960544203802035,0.08384403474968022,1777479192.1225138,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0308.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0308_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0308_mask.png
309,0.5750000000000001,0.28125,,449.0758676351897,303.8321226795803,1,0.0,0.27753754168412936,0.09969402743814036,1777479202.4621406,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0309.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0309_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0309_mask.png
310,0.54625,0.28125,,448.79780960404383,290.71416666666664,1,0.0,0.16229898621423838,0.045069755301440695,1777479211.941026,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0310.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0310_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0310_mask.png
311,0.5175000000000001,0.28125,,448.68003412969284,277.9165247018739,1,0.0,0.04176356478644257,0.06333455890200182,1777479221.602962,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0311.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0311_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0311_mask.png
312,0.48875,0.28125,,449.55713094245203,265.4792358803987,1,0.0,0.10409128557504,0.0461351466696702,1777479231.268224,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0312.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0312_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0312_mask.png
313,0.46,0.28125,,450.5021720243267,253.00434404865334,1,0.0,0.32912364731763083,0.049117370241365206,1777479240.8790352,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0313.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0313_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0313_mask.png
314,0.43125,0.28125,,449.8231017770598,239.5767366720517,1,0.0,0.05695406688934887,0.036548832282845674,1777479250.518418,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0314.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0314_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0314_mask.png
315,0.4025,0.28125,,449.9830651989839,226.28450465707027,1,0.0,0.26125162167579896,0.04769609492998683,1777479260.1815765,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0315.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0315_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0315_mask.png
316,0.37375,0.28125,,450.20116861435724,213.70965058236274,1,0.0,0.029598588296912438,0.061271142950948494,1777479271.2009237,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0316.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0316_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0316_mask.png
317,0.34500000000000003,0.28125,,450.43809523809523,201.08623693379792,1,0.0,0.0628134315251219,0.03782901606037788,1777479281.6735444,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0317.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0317_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0317_mask.png
318,0.31625000000000003,0.28125,,449.8988294314381,188.43843594009982,1,0.0,0.25015199719575226,0.09874153361325247,1777479291.1576257,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0318.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0318_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0318_mask.png
319,0.28750000000000003,0.28125,,449.7977346278317,174.9902912621359,1,0.0,0.049101911543302235,0.03843891720216786,1777479300.6987896,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0319.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0319_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0319_mask.png
320,0.25875000000000004,0.28125,,450.5235646958012,162.46443873179092,1,0.0,0.0633862376149896,0.02194292506056201,1777479311.4325633,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0320.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0320_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0320_mask.png
321,0.23,0.28125,,450.86172006745363,149.97470489038787,1,0.0,0.327562225488357,0.05221067687190428,1777479321.0500054,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0321.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0321_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0321_mask.png
322,0.20125,0.28125,,450.50600343053173,137.1432269197584,1,0.0,0.061263768241069966,0.016935355379256677,1777479331.5569654,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0322.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0322_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0322_mask.png
323,0.17250000000000001,0.28125,,450.90387858347384,124.88983050847457,1,0.0,0.0629232086723858,0.06802315882529233,1777479341.970305,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0323.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0323_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0323_mask.png
