idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
547,0.5640625,0.5,,332.90175097276267,285.88132295719845,1,0.0,0.3540865713582441,0.04363112843890571,1776276365.6775906,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0547.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0547_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0547_mask.png
548,0.59375,0.5,,333.29296875,299.5887573964497,1,0.0,0.03637054674849444,0.4294383652815978,1776276376.2999227,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0548.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0548_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0548_mask.png
549,0.6234375,0.5,,333.38126773888365,312.75308641975306,1,0.0,0.036099094648590124,0.06480707151242777,1776276386.471209,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0549.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0549_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0549_mask.png
550,0.653125,0.5,,333.22662889518415,325.88,1,0.0,0.033243712914332424,0.07187482961040043,1776276396.9830406,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0550.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0550_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0550_mask.png
551,0.6828124999999999,0.5,,333.55493998153275,338.8683966635774,1,0.0,0.04687438231133784,0.04823034252276034,1776276407.7215762,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0551.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0551_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0551_mask.png
552,0.7124999999999999,0.5,,333.3996316758748,353.0393772893773,1,0.0,0.35265999014517857,0.03499191129252112,1776276419.3392031,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0552.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0552_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0552_mask.png
553,0.7421875,0.5,,333.77484047402004,365.87188612099646,1,0.0,0.19257110263722382,0.05540273076275851,1776276429.4613726,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0553.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0553_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0553_mask.png
554,0.771875,0.5,,334.4725472547255,379.9338768115942,1,0.0,0.05020682023086284,0.398371692300323,1776276439.211752,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0554.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0554_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0554_mask.png
555,0.8015625,0.5,,334.6967071057192,393.2209705372617,1,0.0,0.03542617777383027,0.0682714833687157,1776276448.8147297,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0555.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0555_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0555_mask.png
556,0.8312499999999999,0.5,,334.72381756756755,406.2797619047619,1,0.0,0.08732648750252711,0.18605603026611847,1776276458.6625316,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0556.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0556_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0556_mask.png
557,0.8609374999999999,0.5,,334.89771766694844,420.83431455004205,1,0.0,0.02835510079562221,0.0411641273807285,1776276467.7533782,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0557.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0557_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0557_mask.png
558,0.890625,0.5,,334.6584766584767,434.04013104013103,1,0.0,0.3876630498706762,0.09547034311455095,1776276477.356726,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0558.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0558_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0558_mask.png
559,0.9203125,0.5,,334.8766447368421,447.09225700164745,1,0.0,0.0959323064861232,0.08745757444720022,1776276486.2784715,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0559.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0559_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0559_mask.png
560,0.95,0.5,,334.9517657192076,460.4706896551724,1,0.0,0.0265877378891472,0.044374095217457776,1776276497.8378148,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0560.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0560_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0560_mask.png
561,0.95,0.53125,,320.20926243567754,460.630849220104,1,0.0,0.055060679016619235,0.05585241200089679,1776276507.7377224,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0561.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0561_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0561_mask.png
562,0.9203125,0.53125,,319.78006329113924,447.7072784810127,1,0.0,0.026566878521673745,0.0918776765159071,1776276517.1478002,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0562.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0562_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0562_mask.png
563,0.890625,0.53125,,319.71299342105266,434.23592715231786,1,0.0,0.039691986574785294,0.05342463657511103,1776276526.501885,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0563.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0563_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0563_mask.png
564,0.8609374999999999,0.53125,,319.6287128712871,421.45919208573787,1,0.0,0.02586264836948163,0.035491480669230274,1776276536.0340567,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0564.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0564_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0564_mask.png
565,0.8312499999999999,0.53125,,319.75020408163266,407.21475409836063,1,0.0,0.04079977904639746,0.06625939273895035,1776276546.5726774,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0565.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0565_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0565_mask.png
566,0.8015625,0.53125,,320.01343408900084,393.6010058675608,1,0.0,0.060981238862915205,0.05614870129792708,1776276558.37854,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0566.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0566_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0566_mask.png
567,0.771875,0.53125,,319.5872340425532,380.7988064791134,1,0.0,0.010158370777575858,0.07228487716275646,1776276569.10056,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0567.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0567_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0567_mask.png
568,0.7421875,0.53125,,319.6208368915457,366.2793867120954,1,0.0,0.06066896072102636,0.03529289296893643,1776276580.9935403,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0568.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0568_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0568_mask.png
569,0.7124999999999999,0.53125,,319.31954225352115,353.6084284460053,1,0.0,0.051832397262687804,0.049666985513288464,1776276592.6062143,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0569.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0569_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0569_mask.png
570,0.6828124999999999,0.53125,,319.1059544658494,340.3555166374781,1,0.0,0.05865072025082354,0.13728378828187168,1776276603.8839507,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0570.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0570_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0570_mask.png
571,0.653125,0.53125,,319.17729257641923,326.1633187772926,1,0.0,0.09095704648847407,0.023585055053794348,1776276613.961947,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0571.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0571_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0571_mask.png
572,0.6234375,0.53125,,319.28227960819237,313.08878923766815,1,0.0,0.0524985891205967,0.03742823893075352,1776276625.8646111,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0572.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0572_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0572_mask.png
573,0.59375,0.53125,,318.87033747779753,300.5053003533569,1,0.0,0.05036034842743498,0.04446233001171129,1776276635.8149269,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0573.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0573_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0573_mask.png
574,0.5640625,0.53125,,319.0673431734317,287.2824074074074,1,0.0,0.0898678469817087,0.344798930270489,1776276645.781523,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0574.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0574_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0574_mask.png
575,0.5343749999999999,0.53125,,319.180052956752,273.4977934686673,1,0.0,0.0099584926481309,0.02260574137551657,1776276657.5986516,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0575.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0575_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0575_mask.png
576,0.5046875,0.53125,,318.72237442922375,260.42226310947564,1,0.0,0.04331416997277607,0.07550843499394407,1776276667.8214962,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0576.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0576_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0576_mask.png
577,0.475,0.53125,,318.5490767735666,247.23091603053436,1,0.0,0.03830481983670655,0.19205397712389857,1776276681.3574746,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0577.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0577_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0577_mask.png
578,0.4453125,0.53125,,318.55214723926383,234.06754385964913,1,0.0,0.250365863545914,0.09002362570239208,1776276691.9014008,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0578.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0578_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0578_mask.png
579,0.41562499999999997,0.53125,,318.3786666666667,221.472,1,0.0,0.06323806585746707,0.010037157894043967,1776276703.7599125,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0579.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0579_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0579_mask.png
580,0.3859375,0.53125,,318.4644760213144,208.60301953818828,1,0.0,0.05659248446684132,0.05066565884514457,1776276713.904677,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0580.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0580_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0580_mask.png
581,0.35624999999999996,0.53125,,317.4585406301824,194.93979933110367,1,0.0,0.02500213443494129,0.08364887166130802,1776276724.440048,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0581.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0581_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0581_mask.png
582,0.3265625,0.53125,,316.9617021276596,182.39846416382252,1,0.0,0.03326071900088174,0.040624934772928806,1776276734.520363,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0582.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0582_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0582_mask.png
583,0.296875,0.53125,,316.8667239896819,170.02470187393527,1,0.0,0.10192718571834612,0.1548553114685993,1776276746.5654094,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0583.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0583_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0583_mask.png
584,0.26718749999999997,0.53125,,316.86296617519514,157.4839549002602,1,0.0,0.03280986882095245,0.03327857317748457,1776276757.1410024,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0584.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0584_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0584_mask.png
585,0.2375,0.53125,,316.608658008658,145.09350649350648,1,0.0,0.052635453373127535,0.09436317468724366,1776276767.363216,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0585.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0585_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0585_mask.png
586,0.20781249999999998,0.53125,,316.360568383659,132.40017746228926,1,0.0,0.030416190927683766,0.12140288261934885,1776276777.8517332,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0586.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0586_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0586_mask.png
587,0.17812499999999998,0.53125,,316.6488888888889,119.71735241502684,1,0.0,0.110136673052252,0.13911436295025464,1776276789.0932188,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0587.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0587_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0587_mask.png
588,0.1484375,0.53125,,316.23766816143495,107.27403414195867,1,0.0,0.06756074712180779,0.046386722461911015,1776276799.585514,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0588.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0588_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0588_mask.png
589,0.11875,0.53125,,316.387012987013,93.65194805194805,1,0.0,0.043237138176771946,0.04017608043260888,1776276809.5635943,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0589.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0589_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0589_mask.png
590,0.08906249999999999,0.53125,,316.10692899914454,81.20654044750431,1,0.0,0.055921981726768814,0.09248193041071155,1776276820.151039,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0590.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0590_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0590_mask.png
591,0.059375,0.53125,,316.10984182776804,68.82894736842105,1,0.0,0.08272922633006854,0.07519743820104138,1776276830.027942,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0591.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0591_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0591_mask.png
592,0.0296875,0.53125,,316.0499576629975,55.031329381879765,1,0.0,0.04060083508599464,0.050547939116424044,1776276842.9064207,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0592.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0592_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0592_mask.png
593,0.0,0.53125,,315.56233421750665,42.376646180860405,1,0.0,0.05388817720965117,0.4339696107949364,1776276852.9091227,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0593.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0593_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0593_mask.png
594,0.0,0.5625,,302.80742659758204,42.629533678756474,1,0.0,0.02489064410115006,0.11672382202941814,1776276863.3471692,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0594.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0594_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0594_mask.png
595,0.0296875,0.5625,,302.95283018867923,55.02968617472434,1,0.0,0.07602192247327907,0.06243008266848778,1776276873.2163198,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0595.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0595_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0595_mask.png
596,0.059375,0.5625,,303.2178387650086,68.95737425404944,1,0.0,0.04947599573143238,0.10350827301861944,1776276885.855122,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0596.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0596_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0596_mask.png
597,0.08906249999999999,0.5625,,302.9184549356223,81.07277397260275,1,0.0,0.07217669787801938,0.07852496703938079,1776276896.3775935,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0597.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0597_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0597_mask.png
598,0.11875,0.5625,,303.25800865800863,93.73212747631352,1,0.0,0.05312424577707829,0.04946792549796355,1776276907.0251713,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0598.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0598_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0598_mask.png
599,0.1484375,0.5625,,303.1155866900175,105.93766233766233,1,0.0,0.0418090798341478,0.06713084452343156,1776276917.184145,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0599.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0599_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0599_mask.png
600,0.17812499999999998,0.5625,,303.5316565481353,118.57894736842105,1,0.0,0.0892687214177907,0.07053522394877912,1776276927.440934,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0600.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0600_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0600_mask.png
601,0.20781249999999998,0.5625,,303.552466367713,131.66905829596413,1,0.0,0.06158107978897825,0.05229632094155976,1776276937.7477272,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0601.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0601_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0601_mask.png
602,0.2375,0.5625,,303.7343485617597,144.87309644670052,1,0.0,0.042141549259961046,0.04837045395622998,1776276948.008351,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0602.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0602_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0602_mask.png
