idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
974,0.43593750000000003,0.90625,,178.53302752293578,241.50634057971016,1,0.0,0.3481203176711513,0.09190051590278461,1775842797.5103426,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0974.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0974_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0974_mask.png
975,0.40687500000000004,0.90625,,177.97737162750218,229.09991386735572,1,0.0,0.28073604996855134,0.041262223634392185,1775842806.6087277,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0975.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0975_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0975_mask.png
976,0.3778125,0.90625,,178.78989361702128,216.47074468085106,1,0.0,0.036886848589517025,0.04645234728650149,1775842815.630947,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0976.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0976_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0976_mask.png
977,0.34875,0.90625,,177.54968666069828,203.68383017163504,1,0.0,0.05703147442148468,0.09159994376159282,1775842826.7319095,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0977.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0977_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0977_mask.png
978,0.3196875,0.90625,,178.62959641255605,191.26406533575317,1,0.0,0.06651547322887766,0.08394926976440424,1775842835.9693758,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0978.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0978_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0978_mask.png
979,0.290625,0.90625,,178.37924528301886,178.64811320754717,1,0.0,0.030321063744398132,0.0711558051793327,1775842844.8439012,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0979.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0979_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0979_mask.png
980,0.26156250000000003,0.90625,,178.87391304347827,165.53565217391304,1,0.0,0.11145865045366837,0.07548806088558514,1775842854.5946376,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0980.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0980_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0980_mask.png
981,0.2325,0.90625,,178.7241697416974,153.23367065317387,1,0.0,0.06632240205731711,0.07895521535213713,1775842863.8460748,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0981.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0981_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0981_mask.png
982,0.20343750000000002,0.90625,,179.06205673758865,140.4560632688928,1,0.0,0.10315001766023993,0.10612706761002336,1775842874.5454485,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0982.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0982_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0982_mask.png
983,0.174375,0.90625,,178.28082808280828,127.42448614834674,1,0.0,0.013567232740399721,0.13830789986697695,1775842883.4498992,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0983.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0983_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0983_mask.png
984,0.1453125,0.90625,,178.33875106929,115.69270386266095,1,0.0,0.4100761497986002,0.06196240424069802,1775842892.38,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0984.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0984_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0984_mask.png
985,0.11625,0.90625,,178.02200704225353,102.7488908606921,1,0.0,0.07168019015291004,0.10439047630125044,1775842901.5543096,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0985.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0985_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0985_mask.png
986,0.0871875,0.90625,,178.08003679852806,90.55357142857143,1,0.0,0.29043272429020334,0.0862491469704923,1775842912.6730404,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0986.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0986_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0986_mask.png
987,0.058125,0.90625,,177.73734729493893,77.02951388888889,1,0.0,0.08871309361199663,0.05819690802957658,1775842922.1068487,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0987.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0987_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0987_mask.png
988,0.0290625,0.90625,,178.05618964003511,64.61170212765957,1,0.0,0.06813349006588525,0.07596160592294353,1775842931.2110355,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0988.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0988_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0988_mask.png
989,0.0,0.90625,,177.9894829097283,51.93392070484582,1,0.0,0.04242360956122136,0.07559126349292161,1775842941.2447994,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0989.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0989_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0989_mask.png
990,0.0,0.9375,,164.8372497824195,52.050131926121374,1,0.0,0.07191181727329571,0.08712530220041301,1775842950.4958467,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0990.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0990_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0990_mask.png
991,0.0290625,0.9375,,163.90817263544537,63.95945945945946,1,0.0,0.04928629837983818,0.07228013567820532,1775842959.3839984,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0991.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0991_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0991_mask.png
992,0.058125,0.9375,,163.83425925925926,76.52346570397111,1,0.0,0.31105611424639895,0.044531756257165024,1775842969.4246953,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0992.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0992_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0992_mask.png
993,0.0871875,0.9375,,163.89204025617568,89.23588342440802,1,0.0,0.03363491498391235,0.1178655777219457,1775842978.7177756,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0993.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0993_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0993_mask.png
994,0.11625,0.9375,,164.99732142857144,102.72435325602142,1,0.0,0.0636595047187277,0.04584941608881545,1775842987.7763987,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0994.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0994_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0994_mask.png
995,0.1453125,0.9375,,164.77925531914894,115.06079295154186,1,0.0,0.41815837332394884,0.03862148597721834,1775842996.877267,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0995.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0995_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0995_mask.png
996,0.174375,0.9375,,164.2861111111111,127.28703703703704,1,0.0,0.027733406357862863,0.061273967124977506,1775843005.7809846,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0996.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0996_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0996_mask.png
997,0.20343750000000002,0.9375,,164.2843779232928,139.743947858473,1,0.0,0.27680041886179796,0.0310822838990127,1775843014.7685246,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0997.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0997_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0997_mask.png
998,0.2325,0.9375,,164.0586592178771,152.40689013035382,1,0.0,0.03493121882526051,0.08571049571344,1775843023.794382,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0998.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0998_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0998_mask.png
999,0.26156250000000003,0.9375,,163.95363636363638,164.96809480401095,1,0.0,0.06395622080072795,0.0805386547138767,1775843032.9010403,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0999.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0999_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0999_mask.png
1000,0.290625,0.9375,,163.86856617647058,177.64154411764707,1,0.0,0.05680380809479171,0.04302330922994121,1775843043.9538934,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1000.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1000_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1000_mask.png
1001,0.3196875,0.9375,,163.7685098406748,190.593808630394,1,0.0,0.01779012669832318,0.3597152381937928,1775843052.9094148,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1001.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1001_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1001_mask.png
1002,0.34875,0.9375,,163.81404174573055,203.3599240265907,1,0.0,0.051399330616117414,0.3055247383702488,1775843061.7827349,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1002.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1002_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1002_mask.png
1003,0.3778125,0.9375,,163.97588126159556,215.69485294117646,1,0.0,0.07817397388799417,0.18308096148739414,1775843071.0459077,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1003.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1003_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1003_mask.png
1004,0.40687500000000004,0.9375,,163.71223021582733,229.01436265709157,1,0.0,0.040276413546460284,0.06659818222356982,1775843079.9827046,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1004.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1004_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1004_mask.png
1005,0.43593750000000003,0.9375,,163.6564952048823,241.66230366492147,1,0.0,0.061662730761264606,0.10914321322181667,1775843091.4942994,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1005.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1005_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1005_mask.png
1006,0.465,0.9375,,163.88108108108108,254.19602529358627,1,0.0,0.04901453507580624,0.06002281556990132,1775843100.4562721,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1006.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1006_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1006_mask.png
1007,0.4940625,0.9375,,163.4060773480663,267.63211009174313,1,0.0,0.10623392420188364,0.30836349727301227,1775843109.7062047,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1007.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1007_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1007_mask.png
1008,0.5231250000000001,0.9375,,163.92789373814043,279.6885090218424,1,0.0,0.024375963090559342,0.09029482039812352,1775843118.8055172,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1008.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1008_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1008_mask.png
1009,0.5521875,0.9375,,163.5463917525773,292.4151291512915,1,0.0,0.02421639328691905,0.12290113473815674,1775843127.7281334,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1009.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1009_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1009_mask.png
1010,0.58125,0.9375,,163.66138059701493,305.1539179104478,1,0.0,0.033667650160503916,0.10092356466411126,1775843136.8960679,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1010.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1010_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1010_mask.png
1011,0.6103125,0.9375,,163.6613358419567,318.6374045801527,1,0.0,0.04224873576638576,0.07943089528494322,1775843145.9131455,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1011.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1011_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1011_mask.png
1012,0.639375,0.9375,,163.61786372007367,331.4926335174954,1,0.0,0.019308446059228945,0.008365112368109886,1775843154.954512,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1012.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1012_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1012_mask.png
1013,0.6684375,0.9375,,163.7732342007435,343.796468401487,1,0.0,0.03576329529467316,0.059147935733840765,1775843163.8289378,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1013.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1013_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1013_mask.png
1014,0.6975,0.9375,,163.6781395348837,356.31050656660415,1,0.0,0.04933448641438825,0.0732541831740061,1775843172.8457685,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1014.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1014_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1014_mask.png
1015,0.7265625,0.9375,,163.49636363636364,369.71090909090907,1,0.0,0.02647518034285745,0.03289648853903921,1775843182.5912,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1015.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1015_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1015_mask.png
1016,0.755625,0.9375,,163.5149051490515,382.09596412556056,1,0.0,0.09561460566093932,0.40617611268542025,1775843191.3467472,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1016.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1016_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1016_mask.png
1017,0.7846875000000001,0.9375,,163.41890639481002,395.72541743970316,1,0.0,0.08103898602521892,0.03846157396900055,1775843200.327202,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1017.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1017_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1017_mask.png
1018,0.8137500000000001,0.9375,,163.44434389140272,408.6578947368421,1,0.0,0.03333946351901488,0.06155709509521001,1775843209.5304687,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1018.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1018_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1018_mask.png
1019,0.8428125000000001,0.9375,,163.6903460837887,421.335466179159,1,0.0,0.039694921420639726,0.07864892779582185,1775843218.6809695,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1019.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1019_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1019_mask.png
1020,0.8718750000000001,0.9375,,163.6095060577819,434.0931966449208,1,0.0,0.04947024738840318,0.13942599664808977,1775843227.589637,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1020.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1020_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1020_mask.png
1021,0.9009375000000001,0.9375,,163.68485915492957,446.69325153374234,1,0.0,0.03857034095679976,0.3253545487133286,1775843236.4427073,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1021.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1021_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1021_mask.png
1022,0.93,0.9375,,163.7730294396961,459.5242165242165,1,0.0,0.02392302206684891,0.016782431343119533,1775843245.5547614,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1022.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1022_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1022_mask.png
1023,0.93,0.96875,,150.63619047619048,459.71782650142995,1,0.0,0.04334519709951687,0.03252509669692484,1775843254.4569802,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1023.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1023_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1023_mask.png
1024,0.9009375000000001,0.96875,,150.30342275670677,447.52222222222224,1,0.0,0.04743067529009649,0.042065879732656505,1775843263.2585692,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1024.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1024_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1024_mask.png
1025,0.8718750000000001,0.96875,,150.40110395584176,434.3625461254613,1,0.0,0.060143218053809934,0.2926757314786005,1775843272.2172768,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1025.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1025_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1025_mask.png
1026,0.8428125000000001,0.96875,,150.37883008356545,421.5358139534884,1,0.0,0.02187629102442778,0.06666193741197021,1775843281.3316092,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1026.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1026_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1026_mask.png
1027,0.8137500000000001,0.96875,,150.3556370302475,409.15837937384896,1,0.0,0.07592104506836941,0.04180161936838689,1775843290.5153537,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1027.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1027_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1027_mask.png
1028,0.7846875000000001,0.96875,,150.4315503173164,396.5249320036265,1,0.0,0.24194951469296616,0.08100567701029916,1775843299.4570274,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1028.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1028_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1028_mask.png
1029,0.755625,0.96875,,149.68547641073081,383.3600729261623,1,0.0,0.2659633189359614,0.04858470945826332,1775843308.323648,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1029.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1029_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1029_mask.png
1030,0.7265625,0.96875,,149.47943831494484,371.16183816183815,1,0.0,0.46333836270457046,0.06255556944640604,1775843317.2774744,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/1030.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/1030_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/1030_mask.png
